PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
250,7/16/2025,8:44:50 PM,4,4,Nick Krueger,,Right,Normal cornbelters,Kooper Schulte,,Right,Burlington bees 2025,,7,Top,1,1,2,Slider,,InPlay,,LineDrive,Single,0,1,,76.34207483,2.144200763,-3.589490251,2500.993499,55.60166748,7:45,4.692877344,2.481578014,6.000000192,-49.74682855,-0.482861929,-8.282237977,2.544964491,-1.549029383,68.42782963,-7.265867574,-5.159208207,0.505168441,86.26907521,4.177680164,22.00446212,2191.85471,,,,84.38637244,,25.83309609,0.725239947,3.197926078,-1.032940036,-2.184046455,50,4.839317691,7.166992169,-110.6299584,2.786048025,3.854524286,24.78162094,-33.41907288,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,9f1cf340-83d7-41c4-b666-74bb9ee1591f,76.54160791,4.682075136,2.48385917,2.269561667,-3.616720553,68.56176867,2.553950233,-1.550397989,-7.130062293,-5.179536703,0.504975816,-8.021138912,-3.639881457,-68.54577444,53.47243711,914.7578191,-2327.699855,36.57577757,0.206632291,-0.930710078,0.301797692,32.23730865,79.77225164,6.284674792,1.569975923,0.382160781,2.435386542,36.77145318,75.95340732,2.444717437,-5.681171165,-0.051554439,-0.252552126,-0.269926694,-0.929170062,,,0.973405644,0,0.963801859,49.66607043,medium,high,41.8748066,47.53164098,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
251,7/16/2025,8:45:46 PM,5,1,Nick Krueger,,Right,Normal cornbelters,Caleb Seibers,,Right,Burlington bees 2025,,7,Top,1,0,0,Curveball,,BallCalled,,,,,,,71.94042266,1.515130998,-0.742728848,2662.432877,33.26908021,7:00,5.068264131,2.160096295,6.000000192,-67.38272795,-12.00171717,-11.67688201,0.861636356,0.496696583,64.98363812,-11.19092186,-2.969732427,0.535614051,,,,,,,,,,,,6.058504317,-7.065436229,-2.092888784,50,5.153022882,1.65585807,-104.4628262,1.022739849,6.491029535,22.58214929,-39.74389733,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,8a72fd8a-77b3-4da3-949e-f798d97b7152,72.0551848,5.050851529,2.160733523,1.723023334,-0.750751075,65.02437209,0.875542871,0.496429528,-10.9872066,-2.973513609,0.535493383,-11.59824854,-16.23019826,-41.87362468,47.04104215,1982.497814,-1777.146938,74.46188904,0.622578476,-0.667489856,0.408476845,,,,,,,,,,,,,,,,,0.942369428,0,,,medium,high,47.66306207,77.64041677,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
252,7/16/2025,8:46:06 PM,5,2,Nick Krueger,,Right,Normal cornbelters,Caleb Seibers,,Right,Burlington bees 2025,,7,Top,1,1,0,Curveball,,StrikeCalled,,,,,,,73.46975173,2.161967971,-1.719783639,2702.618398,37.67509956,7:15,5.070529827,2.002483876,6.000000192,-62.99028606,-9.854258981,-11.8270971,1.832518507,-0.581943821,66.13127744,-9.739810982,-3.971255946,0.524645633,,,,,,,,,,,,5.783385378,-6.13288142,-1.85556102,50,5.210596894,3.513014226,-106.6119021,2.364859022,6.459409644,23.37855465,-39.02380813,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,32e073eb-4507-426b-82d8-4e610de3f27f,73.60659351,5.054147923,2.003161347,2.355139823,-1.728255456,66.19468211,1.845318815,-0.582192874,-9.548808066,-3.974747362,0.524508905,-11.74364596,-13.83757934,-46.12758341,23.81857936,1873.0628,-1948.276663,69.30548541,0.548545449,-0.720884852,0.423583429,,,,,,,,,,,,,,,,,0.97355897,0,,,medium,high,111.4367214,11.38193769,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
253,7/16/2025,8:46:24 PM,5,3,Nick Krueger,,Right,Normal cornbelters,Caleb Seibers,,Right,Burlington bees 2025,,7,Top,1,1,1,Curveball,,BallCalled,,,,,,,74.90227262,0.028565065,-2.113992585,2737.003445,33.04218441,7:00,5.202197305,1.260766061,6.000000192,-59.37312637,-8.25566586,-9.93836178,0.281002796,-1.533054162,67.69855146,-11.13876558,-4.006169111,0.514583857,,,,,,,,,,,,4.610533565,-4.487234313,-1.082786902,50,5.170433211,4.280958798,-108.736062,-1.542025291,5.351563954,24.48415995,-37.38249695,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,57ba8664-0584-465b-854d-8d39001fff10,75.04715508,5.187261604,1.262809371,0.204207227,-2.138645296,67.77502999,0.292902529,-1.534281899,-10.96232481,-4.024504229,0.514434164,-9.702290451,-12.04303325,-54.52218107,26.95578878,1588.523228,-2228.852128,58.03877345,0.486521247,-0.814340271,0.316460106,,,,,,,,,,,,,,,,,0.919267541,0,,,medium,high,114.2602099,10.83714315,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
254,7/16/2025,8:46:46 PM,5,4,Nick Krueger,,Right,Normal cornbelters,Caleb Seibers,,Right,Burlington bees 2025,,7,Top,1,2,1,Fastball,,InPlay,,LineDrive,Triple,0,2,,85.38754591,-1.278534684,-4.094601152,2130.648777,212.1780524,1:00,5.487440514,1.877651598,6.000000192,-22.05859802,17.07187274,8.124310027,2.457723317,-1.257310605,76.55773561,-5.449939519,-2.556736501,0.450224432,90.19410012,18.12269564,0.864050071,,2.928446908,109.9610122,24.12809539,232.6715192,,1.17676867,2.389499073,-5.776739223,9.665779594,-1.548264729,50,5.370236901,8.61035784,-123.782274,-3.450484235,-8.781762813,29.35975014,-17.48019194,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,a4b2d119-8dc8-4686-87b6-3743f01ed4be,85.63962487,5.488583577,1.882999528,-1.293476,-4.157954012,76.76172677,2.457685131,-1.261378398,-5.449048723,-2.618467173,0.450026077,8.72155559,15.87200676,-39.95397974,76.55849666,1633.271154,-1368.243234,76.65604823,-0.648814666,-0.642172116,-0.408233392,1.292650117,85.71005766,28.05513798,1.25675227,2.626298844,2.718182762,4.778385205,232.6224471,,,,,,,,,0.564538501,0,,51.36889171,medium,high,21.09735301,-72.59613312,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
255,7/16/2025,8:47:27 PM,6,1,Nick Krueger,,Right,Normal cornbelters,Dominic Teixeira,,Right,Burlington bees 2025,,7,Top,1,0,0,Fastball,,BallCalled,,,,,,,86.22011716,-1.962934051,-4.432343793,2066.168405,214.8018473,1:15,5.531144153,1.849662738,6.000000192,-22.31619388,16.10846723,8.146122113,1.84093407,-1.599123099,77.39403037,-6.175623099,-2.891757665,0.446145529,,,,,,,,,,,,-5.897498702,9.373379003,-1.492626385,50,5.357781144,9.427345706,-124.8953862,-4.98854789,-9.130892567,29.80009991,-17.66157218,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,50567dfa-2bce-45f0-b58a-bdfd38283f12,86.4690348,5.531908384,1.854950412,-1.973302592,-4.495653176,77.5981693,1.841149827,-1.603259954,-6.170845622,-2.954343306,0.445953633,8.743403303,14.91193327,-42.00146721,79.98325548,1535.426945,-1382.575847,74.31276859,-0.610205037,-0.669149641,-0.424132727,,,,,,,,,,,,,,,,,0.99550363,0,,,medium,high,18.01507007,65.02015589,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
256,7/16/2025,8:47:42 PM,6,2,Nick Krueger,,Right,Normal cornbelters,Dominic Teixeira,,Right,Burlington bees 2025,,7,Top,1,1,0,Fastball,,BallCalled,,,,,,,85.1993827,-2.340267076,-2.576659321,1874.857346,217.85914,1:15,5.374893976,0.699837087,6.000000192,-24.12895753,15.51743346,8.749825042,1.168441416,-1.161419772,76.29199927,-6.943788548,-2.473183457,0.450829022,,,,,,,,,,,,-5.566689995,8.951008223,-0.494842883,50,5.169982849,5.295802383,-123.6262109,-5.801780268,-8.439330151,29.33344611,-18.60395431,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,ba88fa12-4934-4220-bd24-2b01dbb462af,85.44248509,5.374970999,0.705389569,-2.34248691,-2.643108384,76.4891938,1.169112405,-1.165591966,-6.931932189,-2.53834719,0.450633467,9.373325522,14.22371622,-39.70518968,79.84891445,1442.40592,-1197.729198,76.93416903,-0.607412156,-0.63883751,-0.472162163,,,,,,,,,,,,,,,,,0.95886557,0,,,medium,high,18.135977,80.73088054,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
257,7/16/2025,8:47:57 PM,6,3,Nick Krueger,,Right,Normal cornbelters,Dominic Teixeira,,Right,Burlington bees 2025,,7,Top,1,2,0,Curveball,,StrikeCalled,,,,,,,74.8536413,1.420310212,-1.246939461,2719.98514,42.38230229,7:30,5.162536619,2.24805244,6.000000192,-57.8590483,-6.78203847,-10.98513327,1.661559525,0.173543974,67.39450339,-9.511420555,-3.338844406,0.514380214,,,,,,,,,,,,5.502194655,-4.190402051,-2.14014916,50,5.244999488,2.661631788,-108.6950729,1.138150783,6.394753696,24.11579053,-37.04421334,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,e46a61ea-85f6-48b6-9579-8eaa5beafab9,75.009353,5.148428021,2.249344584,1.58884897,-1.262937932,67.48236697,1.673134729,0.172858219,-9.338535596,-3.348923495,0.514224778,-10.83035591,-10.42598234,-55.43335077,43.03685446,1543.223036,-2239.817363,56.736451,0.419091504,-0.823466765,0.382445812,,,,,,,,,,,,,,,,,0.991197662,0,,,medium,high,51.26683098,61.39063278,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
258,7/16/2025,8:48:13 PM,6,4,Nick Krueger,,Right,Normal cornbelters,Dominic Teixeira,,Right,Burlington bees 2025,,7,Top,1,2,1,Curveball,,InPlay,,Popup,Out,1,0,,74.71940516,2.164626432,-2.31055845,2753.029711,38.28848283,7:15,4.771459142,2.367074685,6.000000192,-59.89098833,-8.492571938,-11.08624412,1.794928738,-0.705362287,67.17356533,-9.155573767,-4.418666196,0.515996067,73.21488967,57.18450422,-22.8880215,,-40.98575622,102.0792231,97.79369084,207.8593174,,-22.35243268,4.896228569,5.167118395,-5.393866009,-2.172394825,50,4.913580446,4.670701407,-108.3877342,2.493549107,5.966605936,24.11698724,-38.40248689,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,552d06c8-7f61-43e7-b5a1-c7da92cb5c25,74.86909725,4.756348736,2.368232473,2.344383135,-2.324897086,67.25283135,1.807118571,-0.705959366,-8.973127625,-4.427393939,0.51585004,-10.94712574,-12.27914159,-50.51001774,52.5456625,1750.770777,-2124.61156,63.59432916,0.499152486,-0.77173579,0.39404399,-15.43192089,36.5537909,61.53126244,0.818984886,2.647101882,2.226818458,-79.04945571,192.2412011,,,,,,,,,0.899098447,0,,37.44585599,medium,high,42.70890375,66.48513241,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
259,7/16/2025,8:48:51 PM,7,1,Nick Krueger,,Right,Normal cornbelters,Lincoln Cardwell,,Right,Burlington bees 2025,,7,Top,2,0,0,Fastball,,Foul,,,,,,,84.31601212,-1.168872201,-4.387159422,1857.995375,216.6085575,1:15,5.558449321,2.302251838,6.000000192,-25.22531959,14.94336627,7.955622701,2.36665322,-1.120165142,75.63542549,-5.935638636,-2.881995769,0.45615804,,,,,,,,,,,,-5.788612545,8.479144303,-1.948804888,50,5.448338134,9.131788353,-122.185304,-3.26865116,-8.57177704,28.66950001,-19.61813331,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,2706893d-d65a-4386-bf52-6435cf8bda8b,84.56353334,5.558345979,2.307744977,-1.169031725,-4.452311544,75.83586273,2.367608965,-1.124406544,-5.919776853,-2.945898152,0.45595729,8.569772805,13.56175627,-44.4040164,90.52707775,1327.395795,-1300.064312,71.44236271,-0.573488146,-0.699713428,-0.426042797,,,,,,,,,,,,,,,,,0.979098533,0,,,medium,high,8.525630021,41.89392899,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
260,7/16/2025,8:49:11 PM,7,2,Nick Krueger,,Right,Normal cornbelters,Lincoln Cardwell,,Right,Burlington bees 2025,,7,Top,2,0,1,Curveball,,BallCalled,,,,,,,74.32614923,2.863698952,-0.143443221,2429.41795,42.31009131,7:30,4.905656233,2.511345485,6.000000192,-59.34055135,-7.538563645,-10.73473698,2.624340523,1.483468524,66.70362757,-8.377808022,-2.188414968,0.518017861,,,,,,,,,,,,5.764560447,-5.108296694,-2.493478637,50,5.104935235,0.557176461,-107.8644889,3.808451282,6.608552745,23.46984509,-38.03025466,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,85255d50-91be-4bb6-9db7-ce133adf52f6,74.48279945,4.891011192,2.512404738,3.037583795,-0.156581371,66.78976691,2.636181955,1.482942574,-8.199734508,-2.196108631,0.5178651,-10.60723225,-11.18833649,-52.45886027,55.08637534,1480.319455,-1926.32445,60.9330912,0.450607855,-0.792916036,0.410166699,,,,,,,,,,,,,,,,,0.507538795,0,,,medium,high,40.4222622,-89.67792878,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
261,7/16/2025,8:49:28 PM,7,3,Nick Krueger,,Right,Normal cornbelters,Lincoln Cardwell,,Right,Burlington bees 2025,,7,Top,2,1,1,Curveball,,InPlay,,GroundBall,Single,0,1,,75.1128841,2.260209763,-2.171097348,2548.326016,37.6264723,7:15,4.874620345,2.49272473,6.000000192,-58.49425534,-7.668198188,-10.04311283,2.103323576,-0.362971841,67.47963469,-8.803233278,-4.081108235,0.513115026,65.06266395,-2.650786132,0.557231348,1508.6076,,,,23.30306301,,1.884421369,0.23537815,4.656153848,-4.976380069,-2.310018215,50,5.025310908,4.402046023,-108.9670134,2.72545153,5.438062809,24.25304748,-37.98611428,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,4829d049-2b89-4d97-b4a7-e36d8d7023ca,75.26924538,4.860441143,2.494265987,2.430530377,-2.190175513,67.56838403,2.115158439,-0.363882144,-8.625907481,-4.094587382,0.512963511,-9.859449545,-11.31849497,-53.154812,32.51294601,1528.116248,-2039.320037,59.96549259,0.474931291,-0.800258689,0.366096024,0.632081304,64.98997115,-3.009046901,0.352898795,1.408525311,2.112508037,0.7662846,23.29046057,0.195599713,-1.698916084,-0.01937583,-0.712234099,0.093678755,-0.695662907,,,0.974260216,0,0.89855725,34.24664669,medium,high,119.2616514,8.662381222,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
262,7/16/2025,8:50:01 PM,8,1,Nick Krueger,,Right,Normal cornbelters,Caleb Klein,,Right,Burlington bees 2025,,7,Top,2,0,0,Curveball,,BallCalled,,,,,,,74.84964888,-1.091624879,-3.947746664,,,,5.935176016,2.170870827,6.000000192,,,,0.896906036,-1.503957048,67.64931715,-10.1514954,-3.947746664,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,3d6a13d4-fa3b-43dc-87f4-5ecbac1e4252,75.0477479,5.926736061,2.170870827,-0.993880964,-3.947746664,67.78836467,0.904339917,-1.503957048,-10.0406861,-3.947746664,0.514451242,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
263,7/16/2025,8:50:28 PM,8,2,Nick Krueger,,Right,Normal cornbelters,Caleb Klein,,Right,Burlington bees 2025,,7,Top,2,1,0,Slider,,BallCalled,,,,,,,76.3921627,0.948200186,-4.071048463,2477.189135,42.93775899,7:30,5.186384003,2.623354839,6.000000192,-49.34476159,-0.153674666,-5.964919863,1.957881459,-1.663708664,68.66937132,-8.361303114,-5.200684605,0.504794637,,,,,,,,,,,,1.770824002,-0.423886711,-2.287755682,50,5.235409139,8.042843837,-110.7040125,0.482612723,2.137669043,24.78132911,-32.68574894,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,a74fc169-79f3-498d-a8c4-722a5f771bf7,76.5905013,5.176092478,2.626924304,1.067795228,-4.1134803,68.80394559,1.966533641,-1.666046263,-8.230741538,-5.235700967,0.504601728,-5.560151714,-3.242403959,-74.18715196,57.0338185,675.0241241,-2383.444659,27.24959974,0.199492721,-0.962156916,0.185625222,,,,,,,,,,,,,,,,,0.993928314,0,,,medium,high,38.66956335,50.22740867,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
264,7/16/2025,8:50:49 PM,8,3,Nick Krueger,,Right,Normal cornbelters,Caleb Klein,,Right,Burlington bees 2025,,7,Top,2,2,0,Fastball,,StrikeCalled,,,,,,,84.29926899,1.449109836,-1.653329697,,,,4.644348011,0.598710222,6.000000192,,,,2.83414277,-0.938310574,75.41818499,-5.741820187,-1.653329697,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,1bbe4d3f-c4fc-4b14-b69a-7d391637c350,84.53518919,4.63778177,0.598710222,1.525232775,-1.653329697,75.59515511,2.839997738,-0.938310574,-5.65296151,-1.653329697,0.45579318,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
265,7/16/2025,8:51:09 PM,8,4,Nick Krueger,,Right,Normal cornbelters,Caleb Klein,,Right,Burlington bees 2025,,7,Top,2,2,1,Fastball,,Foul,,,,,,,85.10309663,0.390764165,-2.21332472,,,,4.25268114,0.99591065,6.000000192,,,,1.517072321,-1.062163173,76.28095923,-6.653651824,-2.21332472,,75.67439576,13.87199219,46.09654155,,79.53980149,75.98302428,9.108006733,149.3702398,,46.25382233,1.620863029,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,7d33ecf6-07a9-4123-90cc-5b6d111edcdb,85.33673161,4.246268471,0.99591065,0.465398155,-2.21332472,76.45761219,1.522841882,-1.062163173,-6.566494272,-2.21332472,0.451534705,,,,,,,,,,,52.93384146,50.94552828,18.14320124,1.233156076,0.832456047,1.501417532,107.9065688,103.2842725,,,,,,,,,,0,,37.01116579,low,high,,,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
266,7/16/2025,8:51:35 PM,8,5,Nick Krueger,,Right,Normal cornbelters,Caleb Klein,,Right,Burlington bees 2025,,7,Top,2,2,2,Fastball,,Foul,,,,,,,83.80795151,-0.227078186,-2.322242478,,,,4.473038439,0.57188732,6.000000192,,,,1.065613849,-1.587572758,75.24787549,-7.480396579,-2.322242478,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,e33857ba-c1d0-42f1-a588-621f4c156587,84.03472928,4.466517543,0.57188732,-0.150237569,-2.322242478,75.4187037,1.071510848,-1.587572758,-7.390862588,-2.322242478,0.458566291,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
267,7/16/2025,8:52:00 PM,8,6,Nick Krueger,,Right,Normal cornbelters,Caleb Klein,,Right,Burlington bees 2025,,7,Top,2,2,2,Curveball,,BallCalled,,,,,,,76.2964313,-2.665871794,-3.547658003,928.7971891,226.6840669,1:30,6.234920883,1.365180594,6.000000192,-36.06132038,12.95734119,10.2990678,0.745616309,-1.077954738,68.99279952,-9.431749728,-1.595819768,0.503909153,,,,,,,,,,,,-6.764639728,7.90663028,-1.081804862,50,5.996306477,6.571885362,-110.5836267,-6.153371149,-8.209670651,23.38383357,-22.57844166,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,b0fdedb2-947c-4580-8ac1-e740b987a9e4,76.51179885,6.231401246,1.370167488,-2.625521203,-3.606842318,69.15891289,0.749349585,-1.081873943,-9.375295861,-1.654961316,0.503692748,10.85484069,10.92277437,-13.70410463,16.73711857,902.3563301,-220.0392511,97.15321501,-0.666491175,-0.236907749,-0.706869318,,,,,,,,,,,,,,,,,0.980722234,0,,,medium,high,74.93659329,-38.11400377,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
268,7/16/2025,8:52:20 PM,8,7,Nick Krueger,,Right,Normal cornbelters,Caleb Klein,,Right,Burlington bees 2025,,7,Top,2,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,84.98854459,0.875460415,-3.548682674,,,,4.586800863,1.129495801,6.000000192,,,,2.286956298,-2.17285121,76.09848487,-6.203196123,-3.548682674,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,19b5e572-df31-455b-8220-ab4248b576c1,85.22495102,4.580323285,1.129495801,0.950642326,-3.548682674,76.27572275,2.29268088,-2.17285121,-6.115881645,-3.548682674,0.452730557,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
269,7/16/2025,8:52:51 PM,9,1,Nick Krueger,,Right,Normal cornbelters,Cole Yearsley,,Left,Burlington bees 2025,,7,Top,2,0,0,Fastball,,HitByPitch,,,,,,,86.47351599,-2.600408546,-4.250486542,2110.931071,209.7473893,1:00,5.660839727,1.186393654,6.000000192,-20.53762095,17.65851733,7.430827804,1.524236986,-2.152008803,77.68839671,-6.472782611,-2.845201713,0.444816871,,,,,,,,,,,,-5.441687125,10.4210177,-0.843843316,50,5.436388818,9.075927636,-125.2418457,-6.345596836,-8.476736692,29.83623256,-15.94080774,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,7b7c4fb7-6c1c-4385-938a-c377c6ef2bcf,86.72304814,5.662223378,1.191141476,-2.618096585,-4.307065237,77.89398918,1.523945998,-2.155735691,-6.475622819,-2.901146216,0.444624148,7.963670074,16.55837146,-38.35511936,86.37491465,1655.349436,-1309.903901,78.41797674,-0.680841674,-0.620533716,-0.38909192,,,,,,,,,,,,,,,,,0.566398125,0,,,medium,high,12.26257681,33.63593786,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
270,7/16/2025,8:53:32 PM,10,1,Nick Krueger,,Right,Normal cornbelters,Jeremy Figueroa,,Right,Burlington bees 2025,,7,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,74.69058837,2.486505892,-1.503818963,2526.671143,33.50309212,7:00,5.054344308,2.168196728,6.000000192,-60.9904543,-9.617438916,-9.851552107,2.284997626,-0.050726845,67.11758712,-9.052996761,-3.37942246,0.515868549,,,,,,,,,,,,4.794957281,-6.11328865,-2.040008999,50,5.221996333,3.109650499,-108.3783669,3.070850564,5.54078102,23.96253092,-39.23821966,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,feb7246d-c571-4c6d-8374-d6768d03e62c,74.8379786,5.038602404,2.169757857,2.671650913,-1.522777892,67.19218466,2.297396665,-0.051624494,-8.867981859,-3.392709452,0.515726211,-9.669466171,-13.41120468,-49.06591271,36.75118932,1655.450616,-1908.808613,65.51903761,0.546334449,-0.755463812,0.361653286,,,,,,,,,,,,,,,,,0.573187241,0,,,medium,high,123.0760704,11.86529553,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
271,7/16/2025,8:53:51 PM,10,2,Nick Krueger,,Right,Normal cornbelters,Jeremy Figueroa,,Right,Burlington bees 2025,,7,Top,2,0,1,Curveball,,StrikeCalled,,,,,,,72.99281662,1.566083579,-3.310572317,,,,5.872868033,3.2524617,6.000000192,,,,3.107369084,0.172208085,65.59381739,-8.014728138,-3.310572317,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,84a90668-3457-41a7-ae28-440b01e709ab,73.19540111,5.864158533,3.2524617,1.667663604,-3.310572317,65.73600115,3.115220466,0.172208085,-7.896633937,-3.310572317,0.527159555,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
272,7/16/2025,8:54:11 PM,10,3,Nick Krueger,,Right,Normal cornbelters,Jeremy Figueroa,,Right,Burlington bees 2025,,7,Top,2,0,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,85.61673599,0.027791433,-3.438474143,2064.619256,204.4524946,12:45,5.457474638,2.039033107,6.000000192,-22.65020179,16.25497823,5.536342188,3.595833493,-0.69914313,76.56643313,-4.266607296,-2.388699208,0.448926494,,,,,,,,,,,,-4.174136979,8.786087376,-1.761819205,50,5.446641773,7.292749314,-124.2241123,-0.640199202,-6.379476612,29.97424166,-18.74597111,Normal Cornbelters,Burlington Bees 2025,,,,7907f79b-6626-4fef-8273-a4b0fbdf9539,21182e67-331d-4d13-810e-f9aa8b4bd5fd,85.87414224,5.458214491,2.043341058,0.017511723,-3.490342241,76.7790873,3.596124454,-0.702550791,-4.260822502,-2.439846077,0.448721824,6.024345529,14.94694991,-46.75588789,87.09407026,1414.487441,-1503.954105,68.51081318,-0.623657214,-0.728441383,-0.283592721,,,,,,,,,,,,,,,,,0.967543147,0,,,medium,high,11.61533677,57.25368937,54.66700175,Nolan Mccrossin,,Normal cornbelters,2022-11
