PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
150,6/7/2025,7:22:01 PM,2,1,Alec Bergman,,Right,Normal cornbelters,Cam Gravelle,,Left,Chillicothe paints 2025,,4,Top,1,0,0,Slider,,StrikeCalled,,,,,,,80.05223188,0.734880203,-1.383609436,2104.847418,85.09314833,8:45,5.253686025,2.089752689,6.000000192,-41.75174067,2.763147726,-6.691129177,2.457603797,0.245990686,71.83176033,-7.170969519,-2.656286138,0.480202224,,,,,,,,,,,,3.135665341,1.237181934,-1.973170665,50,5.289487506,3.001945286,-116.2888352,0.286544231,4.184832195,26.96611,-30.52291714,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,b252c663-f147-40d2-9cf1-edb238b73be7,80.26926492,5.245875693,2.09150764,0.826692488,-1.404927939,71.99115591,2.464536083,0.244917268,-7.065814887,-2.672291754,0.480005445,-6.487169371,0.176013586,-75.47070722,31.06169206,528.0534499,-2037.533363,25.08749306,0.021458856,-0.968019509,0.249955493,,,,,,,,,,,,,,,,,0.987131439,0,,,medium,high,117.9555229,-4.805406697,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
151,6/7/2025,7:22:12 PM,2,2,Alec Bergman,,Right,Normal cornbelters,Cam Gravelle,,Left,Chillicothe paints 2025,,4,Top,1,0,1,Fastball,,BallCalled,,,,,,,91.69030571,-2.815297,-3.699373746,1996.674283,212.2630496,1:00,5.615095755,2.243282408,6.000000192,-15.74631467,18.18940285,9.482268837,1.678808032,-0.409488707,82.26520354,-5.789711176,-1.9037214,0.419276036,,,,,,,,,,,,-6.364143422,10.77813549,-1.947029686,50,5.375983858,8.27607112,-132.8639581,-7.06942207,-11.15867345,33.54125171,-13.27603199,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,9a1050a5-d09c-4da3-9678-70c543feb84b,91.94675566,5.617331375,2.248153602,-2.842974407,-3.757623643,82.47685359,1.677727095,-0.413268108,-5.805051099,-1.961935107,0.41910224,10.0308656,17.33252979,-23.47392897,64.47097904,1831.432353,-795.3387524,91.72414189,-0.77562509,-0.398331745,-0.489630004,,,,,,,,,,,,,,,,,0.994423733,0,,,medium,high,31.97611887,-55.63543282,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
152,6/7/2025,7:22:25 PM,2,3,Alec Bergman,,Right,Normal cornbelters,Cam Gravelle,,Left,Chillicothe paints 2025,,4,Top,1,1,1,Fastball,,Foul,,,,,,,89.47074734,-1.424862944,-2.580615948,1940.956905,209.6928819,1:00,5.588461905,1.968827882,6.000000192,-18.14623907,17.41205348,8.067904741,2.750398947,0.241122035,80.1410249,-4.862088217,-1.049244859,0.429182467,,,,,,,,,,,,-5.24047046,9.903261509,-1.763153174,50,5.461753839,5.5929832,-129.8872663,-3.82138491,-8.765279886,32.50966028,-15.609724,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,c4592bbb-30c0-426b-90d7-9a4ac5e2dbc3,89.72776082,5.590169511,1.973383746,-1.446590396,-2.635666971,80.3555178,2.749770383,0.237435347,-4.870332219,-1.104722717,0.428995106,8.584236994,16.37329489,-31.4207397,55.56964885,1656.339149,-1011.856872,85.33621458,-0.741309774,-0.521318567,-0.422713579,,,,,,,,,,,,,,,,,0.986705158,0,,,medium,high,39.98731603,38.88944085,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
153,6/7/2025,7:22:42 PM,2,4,Alec Bergman,,Right,Normal cornbelters,Cam Gravelle,,Left,Chillicothe paints 2025,,4,Top,1,1,2,Fastball,,InPlay,,GroundBall,Single,0,0,,90.2757254,-1.931226674,-2.925103392,2002.730752,209.2852976,1:00,5.593247958,1.834879491,6.000000192,-16.91672489,18.02855983,8.240412724,2.385628441,-0.199356341,80.90945099,-5.132606022,-1.362112873,0.425466934,89.07968874,-8.943720618,-29.23858954,,54.13054089,-95.75951411,9.527508641,13.72869785,,-27.31655403,0.103157208,-5.444738388,10.40391053,-1.601182141,50,5.425877714,6.424079604,-130.9897345,-4.975073309,-9.268137519,32.90220892,-14.46431467,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,4fa46705-5218-4b84-b1d7-e71cf227dc57,90.53339932,5.595319829,1.839428544,-1.957184318,-2.979633201,81.12319285,2.384709339,-0.202918079,-5.145432708,-1.416703227,0.425284517,8.752856802,17.07476126,-29.045912,66.41812406,1750.849185,-972.346438,87.42309387,-0.762499698,-0.485510315,-0.427637633,-42.98172455,76.78525694,-13.84870455,0.167602231,0.747977549,2.281122918,-6.300185617,12.19773774,,,,,,,,,0.997141598,0,,48.30224256,medium,high,30.22368835,6.499097012,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
154,6/7/2025,7:23:21 PM,3,1,Alec Bergman,,Right,Normal cornbelters,Nate Hill,,Left,Chillicothe paints 2025,,4,Top,1,0,0,Slider,,StrikeCalled,,,,,,,77.70883541,1.873769585,-2.226908249,2196.853028,86.63151189,9:00,5.393965507,2.588054872,6.000000192,-44.0084159,3.34574264,-8.119800427,3.470004695,-0.15931244,69.59600761,-6.466505423,-3.769484277,0.495279764,,,,,,,,,,,,3.608149072,1.147136732,-2.401891416,50,5.521395904,4.612720665,-112.7763776,2.460631764,4.525971269,25.48190975,-30.73511018,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,788cf661-bfc0-4ac3-8035-dbea97639bf1,77.92302688,5.385818605,2.589393312,1.97004746,-2.243330717,69.75289345,3.477391974,-0.160061457,-6.354717001,-3.780478193,0.495075885,-7.961415646,0.579872137,-71.30674266,55.78463731,704.0947095,-2080.964648,32.05015086,0.018831818,-0.947248005,0.319947776,,,,,,,,,,,,,,,,,0.964023987,0,,,medium,high,39.79382642,-73.28123537,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
155,6/7/2025,7:23:38 PM,3,2,Alec Bergman,,Right,Normal cornbelters,Nate Hill,,Left,Chillicothe paints 2025,,4,Top,1,0,1,Slider,,BallCalled,,,,,,,79.30879564,0.066851515,-3.660177402,,,,5.004275794,2.52074465,6.000000192,,,,1.488313362,-0.885636066,71.29087982,-8.038931657,-3.660177402,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,81993a0f-d609-4ee1-b11f-c1536ee58921,79.52335783,4.997014956,2.52074465,0.152742525,-3.660177402,71.44920378,1.49492775,-0.885636066,-7.938812169,-3.660177402,0.485210189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
156,6/7/2025,7:23:54 PM,3,3,Alec Bergman,,Right,Normal cornbelters,Nate Hill,,Left,Chillicothe paints 2025,,4,Top,1,1,1,Fastball,,BallCalled,,,,,,,90.57812351,-0.286892262,-0.81643424,,,,4.570995176,1.517548791,6.000000192,,,,1.571859403,0.758708613,81.16613042,-6.500456641,-0.81643424,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,8f776518-c68b-4298-ae9f-fd891a1aaab8,90.82339479,4.565471373,1.517548791,-0.221511658,-0.81643424,81.35721024,1.576949005,0.758708613,-6.423253911,-0.81643424,0.423961067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
157,6/7/2025,7:24:12 PM,3,4,Alec Bergman,,Right,Normal cornbelters,Nate Hill,,Left,Chillicothe paints 2025,,4,Top,1,2,1,Slider,,BallCalled,,,,,,,77.75016074,1.706999659,-1.120803435,2187.774226,97.51480782,9:15,5.620174032,3.102149235,6.000000192,-42.9888235,4.215070124,-7.553840754,3.625019812,1.430861964,69.65372175,-6.444490409,-2.557676444,0.494493325,,,,,,,,,,,,3.696191208,1.681608147,-3.00648577,50,5.734487435,2.420955552,-112.9171169,2.16027695,4.65218638,25.37754876,-30.05750472,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,5152e83f-086a-43fb-9804-176566b8b9c9,77.9687906,5.612347102,3.103696041,1.797955578,-1.139442264,69.81316551,3.631946251,1.429983126,-6.339034078,-2.570725264,0.494284515,-7.374993868,1.534381599,-72.69252552,44.21922198,650.8615488,-2088.716187,29.74994134,-0.038907694,-0.954722001,0.294944219,,,,,,,,,,,,,,,,,0.992377118,0,,,medium,high,50.20270021,-73.89351724,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
158,6/7/2025,7:24:30 PM,3,5,Alec Bergman,,Right,Normal cornbelters,Nate Hill,,Left,Chillicothe paints 2025,,4,Top,1,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,88.41696626,-3.129128405,-2.758474653,1906.505609,211.2517674,1:00,5.657661215,1.269833731,6.000000192,-18.6378032,17.81670164,8.607081977,1.190046853,-0.578600929,79.46489721,-6.643178964,-1.126346093,0.434557374,,,,,,,,,,,,-5.577567284,10.68318115,-1.049958968,50,5.391425941,5.901635033,-128.201307,-7.612815882,-9.103376584,31.27599342,-14.73759097,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,554c8fc9-cce8-4745-ad39-f237d5e69e57,88.66668332,5.659241286,1.274545161,-3.149126162,-2.815132466,79.67031117,1.189532726,-0.582312924,-6.649700231,-1.182677673,0.434373238,9.13938711,16.79344923,-27.61603985,76.26258263,1689.304753,-883.7494493,88.60738436,-0.757500868,-0.463544112,-0.459694781,,,,,,,,,,,,,,,,,0.97783631,0,,,medium,high,21.36367563,5.697732412,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
159,6/7/2025,7:25:15 PM,4,1,Alec Bergman,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,,4,Top,1,0,0,Slider,,StrikeCalled,,,,,,,80.2983575,1.061764416,-2.387309038,2287.369586,84.95712757,8:45,5.311842539,2.275585418,6.000000192,-41.2628332,3.066324028,-7.943730348,2.861040338,-0.606426937,71.98151988,-6.751253249,-3.896076004,0.479199394,,,,,,,,,,,,3.455488407,1.283907892,-2.076437068,50,5.374630266,5.089356122,-116.5632182,0.968656673,4.630198496,27.23283896,-30.45367096,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,c7160079-997d-4788-b0f4-16c8f900bee3,80.51785933,5.303997795,2.276756057,1.153598151,-2.401593304,72.14220398,2.867899123,-0.607031959,-6.646658992,-3.905001283,0.479002584,-7.80545126,0.458890715,-72.38514604,45.79998181,692.1968878,-2180.119972,30.2616985,0.026600377,-0.95311225,0.301445616,,,,,,,,,,,,,,,,,0.965810183,0,,,medium,high,48.78001638,-78.66810066,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
160,6/7/2025,7:25:35 PM,4,2,Alec Bergman,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,,4,Top,1,0,1,Fastball,,BallCalled,,,,,,,91.17063633,-3.738046299,-2.307599418,2041.0631,211.2712148,1:00,5.645786521,1.430067203,6.000000192,-15.88686812,18.40853637,9.134672613,0.840003111,0.04546129,81.94456398,-6.730664491,-0.574830579,0.421492147,,,,,,,,,,,,-5.709147438,11.20299143,-1.247297619,50,5.331413734,5.024302621,-132.1587042,-9.165466005,-9.905560802,33.15176778,-12.73648663,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,a477e41e-c5de-45b6-8b2e-a2e1f0b29b4d,91.42426674,5.6480386,1.434864899,-3.765819701,-2.364791414,82.1528344,0.838915161,0.041723727,-6.745894839,-0.631533163,0.421315875,9.671157722,17.54423622,-23.6065743,63.85539328,1870.260377,-817.3522491,91.63167848,-0.783194032,-0.40045418,-0.475650669,,,,,,,,,,,,,,,,,0.995896076,0,,,medium,high,32.53014604,16.72195384,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
161,6/7/2025,7:25:55 PM,4,3,Alec Bergman,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,,4,Top,1,1,1,Slider,,StrikeCalled,,,,,,,80.49496271,1.209200652,-2.577076978,2285.799508,90.56665103,9:00,5.465506742,2.375592415,6.000000192,-40.37974544,3.733917536,-6.075115761,3.225656013,-0.527402765,72.11295819,-6.439752812,-3.730694649,0.478033225,,,,,,,,,,,,2.378717972,1.594366917,-2.16203336,50,5.540834129,5.434525739,-116.829135,1.297446446,3.203268513,27.2742604,-30.02701686,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,d8cf10bf-fa0d-4400-89d8-73cdeb507e38,80.717921,5.458425831,2.377594657,1.293255434,-2.601541225,72.28140556,3.232250364,-0.528712206,-6.340132443,-3.750089151,0.477833767,-5.841454972,1.223105819,-77.10386411,42.98592931,510.1547106,-2228.143075,22.31843645,-0.002207241,-0.974776251,0.22317345,,,,,,,,,,,,,,,,,0.994344227,0,,,medium,high,51.31266362,-63.78490883,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
162,6/7/2025,7:26:15 PM,4,4,Alec Bergman,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,,4,Top,1,1,2,Slider,,InPlay,,GroundBall,Double,0,2,,79.67181443,-0.006964317,-1.456334644,2268.101091,66.72623873,8:15,5.320979772,1.632891525,6.000000192,-44.58560593,0.393524053,-8.465681365,1.599037738,-0.426381724,71.66280847,-8.429220957,-3.066849532,0.482699721,98.721957,-1.410816928,43.27114338,,,,,37.2025152,,40.7619304,0.243869336,4.067669788,0.215653214,-1.509362949,50,5.294721988,3.185396615,-115.7338532,-1.294173726,5.371259059,26.91753257,-31.88928476,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,9d9def90-bc10-4940-9e79-de91e5694170,79.87518247,5.311575219,1.634215575,0.102652316,-1.472324576,71.80566834,1.606998986,-0.427081847,-8.309517017,-3.077137731,0.482511367,-8.31152362,-2.406681669,-70.79235173,58.50559213,746.1886923,-2141.841496,32.89926958,0.129993192,-0.944332466,0.302221713,67.64862278,71.85945097,-2.430624653,0.590637342,3.417934918,1.84276686,24.29017256,28.17826564,,,,,,,,,0.950251114,0,,56.75278103,medium,high,37.34496708,-71.24080479,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
163,6/7/2025,7:27:10 PM,5,1,Alec Bergman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,4,Top,1,0,0,Fastball,,Foul,,,,,,,90.33689751,-2.092380105,-3.299249371,2108.498971,211.7124425,1:00,5.367296139,2.068549116,6.000000192,-16.77415819,18.1422744,9.15159989,2.020709881,-0.238512571,80.98442444,-5.265542281,-1.564520945,0.425291257,,,,,,,,,,,,-6.05956532,10.51655696,-1.804815288,50,5.186784404,7.253955808,-131.0227695,-5.343015756,-10.32429563,32.81161544,-14.25592555,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,f8edc41b-941b-447a-897b-1bbc87a57a38,90.59418265,5.36953236,2.073592805,-2.120032168,-3.359107828,81.19622977,2.019673134,-0.242456745,-5.279883,-1.624042218,0.425108557,9.7135894,17.22117537,-28.4981648,91.26743907,1853.017198,-1006.029411,87.88323936,-0.74762006,-0.477130615,-0.461963875,,,,,,,,,,,,,,,,,0.983230848,0,,,medium,high,7.859304839,11.91364214,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
164,6/7/2025,7:27:42 PM,5,2,Alec Bergman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,4,Top,1,0,1,Fastball,,BallCalled,,,,,,,91.77958933,-3.035367404,-4.159071887,1989.981086,210.3130945,1:00,5.636356573,1.575664662,6.000000192,-15.71863495,18.19564686,8.562226555,1.495321144,-1.583035124,82.36640851,-6.001963657,-2.539450467,0.419143596,,,,,,,,,,,,-6.018179033,10.85361699,-1.241257995,50,5.37911241,9.379812727,-132.8957878,-7.587022269,-10.55925816,33.50486703,-13.13072382,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,505ed3d4-0c87-492d-b576-a15e304bb9bf,92.03610493,5.638562156,1.580129785,-3.062802479,-4.212962526,82.58121693,1.494209177,-1.586669855,-6.017260297,-2.593950549,0.418968258,9.069275317,17.34585171,-26.99464642,52.67552441,1773.170534,-903.2668387,89.10489381,-0.769224925,-0.453907248,-0.449734616,,,,,,,,,,,,,,,,,0.995660677,0,,,medium,high,42.59202803,24.96106191,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
165,6/7/2025,7:28:01 PM,5,3,Alec Bergman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,4,Top,1,1,1,Slider,,StrikeCalled,,,,,,,79.89928666,0.177033579,-1.134548881,2270.995422,88.62825268,9:00,5.584776944,1.944973562,6.000000192,-41.61923059,3.051668422,-7.572602323,2.281074226,0.259342946,71.78636873,-7.694894329,-2.575165088,0.481042966,,,,,,,,,,,,3.70086456,1.590236072,-1.848180211,50,5.575198273,2.517262263,-116.0865688,-0.840807248,4.921866045,26.87675751,-30.05915757,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,78772479-1aa6-4018-9bf6-1fe56749fa6e,80.11315093,5.576981703,1.946403577,0.268980528,-1.152042288,71.94369198,2.287992504,0.258526652,-7.589763284,-2.587314643,0.480847433,-7.404381182,0.457921432,-74.31110641,39.25252434,614.1085431,-2186.387638,27.04138182,0.006473496,-0.962744186,0.270336322,,,,,,,,,,,,,,,,,0.996094555,0,,,medium,high,54.67272809,-67.83555757,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
166,6/7/2025,7:28:18 PM,5,4,Alec Bergman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,4,Top,1,1,2,Fastball,,Foul,,,,,,,90.19185074,-2.933801812,-3.076066568,2039.442247,213.766493,1:15,5.525123527,2.037885047,6.000000192,-16.63538517,18.40036361,10.25823438,1.405861254,0.031111219,80.9751978,-6.074636567,-1.131441138,0.426017289,81.4929033,18.88925935,-76.85944964,,-107.1273035,24.97480412,20.98350661,201.6193515,,-76.86897969,2.243197984,-6.5751898,10.93164326,-1.793031685,50,5.275953405,6.692349183,-130.7629732,-7.254014408,-11.16666448,32.49618227,-13.60880718,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,1f4fede5-497d-4e61-be9f-e9c467c80023,90.44359,5.52727698,2.043136855,-2.96045943,-3.13868284,81.18268085,1.40485302,0.026955544,-6.088527805,-1.194012217,0.425838271,10.84574472,17.49491169,-21.06481515,61.2563277,1903.155354,-733.0241323,93.31744287,-0.775756911,-0.359423825,-0.518667263,-75.08524066,17.52891041,26.38251737,-0.102483725,0.095526072,1.286231115,-196.3476333,45.80360022,,,,,,,,,0.996851365,0,,35.13541644,medium,high,34.86930507,28.12896509,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
167,6/7/2025,7:28:39 PM,5,5,Alec Bergman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,4,Top,1,1,2,Slider,,Foul,,,,,,,80.80457458,0.125932488,-2.97975156,2331.943136,80.81878018,8:45,5.483779169,2.112416008,6.000000192,-40.93487187,2.882876668,-7.577008857,2.189739177,-1.290863122,72.57090939,-7.606277187,-4.417473295,0.476427204,,,,,,,,,,,,3.043325155,1.516808862,-1.865116794,50,5.470464327,6.324093251,-117.2581323,-0.932677179,4.125137571,27.63375425,-30.11805987,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,165e7ca9-1035-4576-8cef-3dc86f746875,81.02189678,5.475940443,2.113818021,0.217344638,-2.996700309,72.73069858,2.19663896,-1.291649706,-7.502291107,-4.429032813,0.476231649,-7.413732206,0.29141076,-74.28360701,59.75647355,631.6671047,-2244.761782,27.0875861,0.043220308,-0.962614288,0.267405567,,,,,,,,,,,,,,,,,0.992595888,0,,,medium,high,36.21917381,-60.69077983,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
168,6/7/2025,7:29:05 PM,5,6,Alec Bergman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,4,Top,1,1,2,Fastball,,BallCalled,,,,,,,91.69999396,-3.486117585,-3.826611685,2168.928458,212.8368488,1:00,5.581261495,1.979473135,6.000000192,-15.23361901,18.7235559,9.894426813,1.060565113,-0.757717215,82.36256311,-6.359008978,-1.953982854,0.419408568,,,,,,,,,,,,-6.6193488,11.28178011,-1.673054337,50,5.287477178,8.553139029,-132.780406,-8.612083343,-11.60113754,33.2844239,-12.40148785,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,e8c0458f-1973-422f-874f-9477fd2f5002,91.95626915,5.583871121,1.984708742,-3.517555305,-3.888119637,82.57054713,1.059251396,-0.761668553,-6.377636662,-2.014284772,0.419234801,10.47328335,17.93042278,-23.81128497,70.93194463,1984.309629,-875.6517312,91.48801664,-0.768698819,-0.403725502,-0.496092576,,,,,,,,,,,,,,,,,0.995691616,0,,,medium,high,26.16124984,-4.211192937,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
169,6/7/2025,7:29:25 PM,5,7,Alec Bergman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,4,Top,1,2,2,Slider,,BallCalled,,,,,,,80.75742815,2.103389596,-2.098375104,2260.924264,76.07369304,8:30,5.349689305,2.718939659,6.000000192,-41.94273247,1.900210036,-7.156053456,3.811529423,0.171512894,72.22845661,-5.852755864,-3.458262763,0.47656415,,,,,,,,,,,,3.132871096,0.28390188,-2.543815535,50,5.497031952,4.502210472,-117.1959747,3.087170257,4.244733786,27.47604951,-31.78939032,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,9be45e1a-f60d-4318-85d8-d5f366f97c39,80.97930536,5.341477451,2.720545308,2.199465069,-2.117846019,72.39029924,3.818655555,0.170576888,-5.743636033,-3.4722309,0.476369829,-6.969105334,-0.718013596,-72.88384194,41.58916516,665.4122744,-2160.788058,29.43098471,0.070832644,-0.955710057,0.285658927,,,,,,,,,,,,,,,,,0.992368948,0,,,medium,high,52.56975136,70.46619745,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
170,6/7/2025,7:29:43 PM,6,1,Alec Bergman,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,4,Top,1,0,0,Fastball,,BallCalled,,,Walk,0,0,,87.10559099,-1.962989181,-1.126711412,1964.735913,210.2454869,1:00,5.48924419,1.952033465,6.000000192,-19.24637776,18.22609351,8.784310302,2.059922471,1.636765902,78.15285821,-5.602879052,0.542196129,0.440582954,,,,,,,,,,,,-5.133965083,10.52541931,-1.865331325,50,5.318114059,2.2114053,-126.5230344,-4.944130439,-8.148622587,30.83129835,-15.46811798,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,2b0817a6-16f8-41de-8d44-3e90a4914382,87.35728566,5.490977769,1.957011258,-1.984730149,-1.185626136,78.35832519,2.059368201,1.632947319,-5.610167555,0.484044616,0.44038852,9.336081118,17.11922168,-26.04521313,54.31591239,1765.212733,-862.676772,89.84478381,-0.776146791,-0.439080268,-0.452553506,,,,,,,,,,,,,,,,,0.979383742,0,,,medium,high,41.11567885,-12.65391335,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
171,6/7/2025,7:30:14 PM,6,1,Alec Bergman,,Right,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,,4,Top,1,0,0,Slider,,BallCalled,,,,,,,80.5023785,2.496106655,-2.189969495,2223.060641,75.38520904,8:30,5.197163173,2.815485545,6.000000192,-42.16755395,1.977662258,-6.528006496,4.006231357,0.235149434,71.94035764,-5.505485504,-3.430362155,0.478204156,,,,,,,,,,,,2.761028842,0.187483781,-2.633251813,50,5.376447371,4.655307571,-116.7878028,3.872389508,3.715436037,27.25688987,-31.92175813,Normal Cornbelters,Chillicothe Paints 2025,,,,ff6bd1d0-012f-4419-9898-306fc38c4fd9,cf5c975e-a564-4e3c-b5c7-3a0526df6632,80.72654043,5.188949451,2.817439158,2.591611694,-2.213414078,72.10328071,4.013248287,0.233976097,-5.39688152,-3.448123394,0.478008149,-6.303672467,-0.644341265,-74.06731763,59.58176817,610.2473848,-2137.661513,27.45077546,0.069263567,-0.961584886,0.2656258,,,,,,,,,,,,,,,,,0.995309105,0,,,medium,high,36.37640865,54.53020983,54.66700175,Charlie Graham,,Normal cornbelters,2022-11
